"Plot Title: DF"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 10574880, SEN S/N: 10574880)"
1310,07/10/22 03:00:00 AM,20.996
1311,07/10/22 04:00:00 AM,20.424
1312,07/10/22 05:00:00 AM,20.138
1313,07/10/22 06:00:00 AM,20.138
1314,07/10/22 07:00:00 AM,20.138
1315,07/10/22 08:00:00 AM,20.043
1316,07/10/22 09:00:00 AM,20.234
1317,07/10/22 10:00:00 AM,20.043
1318,07/10/22 11:00:00 AM,19.948
1319,07/10/22 12:00:00 PM,20.043
1320,07/10/22 01:00:00 PM,20.043
1321,07/10/22 02:00:00 PM,20.615
1322,07/10/22 03:00:00 PM,20.043
1323,07/10/22 04:00:00 PM,19.758
1324,07/10/22 05:00:00 PM,19.853
1325,07/10/22 06:00:00 PM,20.043
1326,07/10/22 07:00:00 PM,19.948
1327,07/10/22 08:00:00 PM,19.472
1328,07/10/22 09:00:00 PM,19.092
1329,07/10/22 10:00:00 PM,18.996
1330,07/10/22 11:00:00 PM,18.711
1331,07/11/22 12:00:00 AM,18.331
1332,07/11/22 01:00:00 AM,18.331
1333,07/11/22 02:00:00 AM,18.140
1334,07/11/22 03:00:00 AM,17.760
1335,07/11/22 04:00:00 AM,17.189
1336,07/11/22 05:00:00 AM,17.379
1337,07/11/22 06:00:00 AM,17.094
1338,07/11/22 07:00:00 AM,17.189
1339,07/11/22 08:00:00 AM,18.331
1340,07/11/22 09:00:00 AM,19.662
1341,07/11/22 10:00:00 AM,21.378
1342,07/11/22 11:00:00 AM,22.717
1343,07/11/22 12:00:00 PM,23.773
1344,07/11/22 01:00:00 PM,24.448
1345,07/11/22 02:00:00 PM,25.805
1346,07/11/22 03:00:00 PM,27.468
1347,07/11/22 04:00:00 PM,26.000
1348,07/11/22 05:00:00 PM,26.195
1349,07/11/22 06:00:00 PM,25.319
1350,07/11/22 07:00:00 PM,24.738
1351,07/11/22 08:00:00 PM,24.255
1352,07/11/22 09:00:00 PM,23.004
1353,07/11/22 10:00:00 PM,22.621
1354,07/11/22 11:00:00 PM,22.142
1355,07/12/22 12:00:00 AM,21.569
1356,07/12/22 01:00:00 AM,20.996
1357,07/12/22 02:00:00 AM,20.519
1358,07/12/22 03:00:00 AM,20.043
1359,07/12/22 04:00:00 AM,19.853
1360,07/12/22 05:00:00 AM,19.662
1361,07/12/22 06:00:00 AM,19.662
1362,07/12/22 07:00:00 AM,19.567
1363,07/12/22 08:00:00 AM,21.378
1364,07/12/22 09:00:00 AM,23.581
1365,07/12/22 10:00:00 AM,25.513
1366,07/12/22 11:00:00 AM,26.977
1367,07/12/22 12:00:00 PM,28.357
1368,07/12/22 01:00:00 PM,29.252
1369,07/12/22 02:00:00 PM,30.255
1370,07/12/22 03:00:00 PM,30.054
1371,07/12/22 04:00:00 PM,30.862
1372,07/12/22 05:00:00 PM,30.054
1373,07/12/22 06:00:00 PM,29.252
1374,07/12/22 07:00:00 PM,28.953
1375,07/12/22 08:00:00 PM,27.665
1376,07/12/22 09:00:00 PM,25.708
1377,07/12/22 10:00:00 PM,24.448
1378,07/12/22 11:00:00 PM,23.773
1379,07/13/22 12:00:00 AM,23.677
1380,07/13/22 01:00:00 AM,23.292
1381,07/13/22 02:00:00 AM,23.581
1382,07/13/22 03:00:00 AM,23.581
1383,07/13/22 04:00:00 AM,23.004
1384,07/13/22 05:00:00 AM,22.812
1385,07/13/22 06:00:00 AM,22.429
1386,07/13/22 07:00:00 AM,22.812
1387,07/13/22 08:00:00 AM,24.158
1388,07/13/22 09:00:00 AM,25.319
1389,07/13/22 10:00:00 AM,26.488
1390,07/13/22 11:00:00 AM,27.468
1391,07/13/22 12:00:00 PM,27.173
1392,07/13/22 01:00:00 PM,27.468
1393,07/13/22 02:00:00 PM,29.352
1394,07/13/22 03:00:00 PM,28.953
1395,07/13/22 04:00:00 PM,29.053
1396,07/13/22 05:00:00 PM,25.513
1397,07/13/22 06:00:00 PM,23.677
1398,07/13/22 07:00:00 PM,23.388
1399,07/13/22 08:00:00 PM,20.710
1400,07/13/22 09:00:00 PM,20.234
1401,07/13/22 10:00:00 PM,19.853
1402,07/13/22 11:00:00 PM,19.948
1403,07/14/22 12:00:00 AM,19.853
1404,07/14/22 01:00:00 AM,19.758
1405,07/14/22 02:00:00 AM,20.043
1406,07/14/22 03:00:00 AM,19.758
1407,07/14/22 04:00:00 AM,19.948
1408,07/14/22 05:00:00 AM,19.853
1409,07/14/22 06:00:00 AM,19.758
1410,07/14/22 07:00:00 AM,20.805
1411,07/14/22 08:00:00 AM,21.664
1412,07/14/22 09:00:00 AM,22.621
1413,07/14/22 10:00:00 AM,23.773
1414,07/14/22 11:00:00 AM,23.966
1415,07/14/22 12:00:00 PM,23.773
1416,07/14/22 01:00:00 PM,23.581
